,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6531,0.5086055776892431,0.5157692307692308,0.541639344262295,0.5433593749999999,0.5376255707762557,0.5661139896373057,0.5318681318681319,0.5423880597014926,0.4474594594594595,0.453416149068323,0.35950000000000004,0.40082474226804127,0.3112820512820513,0.3588888888888888,0.39049999999999996,0.32499999999999996,0.34,0.4046153846153847,0.41999999999999993,0.06
6532,0.31075471698113205,0.3290666666666667,0.34110169491525427,0.41721153846153847,0.3476576576576577,0.3316504854368932,0.31031914893617024,0.3602173913043478,0.33126582278481015,0.3113235294117647,0.3713095238095238,0.3746315789473685,0.37989361702127666,0.3804054054054054,0.3502083333333333,0.26102564102564113,0.2957407407407408,0.24851851851851853,0.18133333333333332,0.21333333333333335
6533,0.37563636363636366,0.3428859060402685,0.325625,0.31850467289719625,0.3996875,0.36356164383561645,0.4044444444444445,0.3891011235955056,0.3175,0.34754098360655744,0.3380645161290323,0.2931578947368421,0.19413043478260872,0.19093749999999998,0.21696969696969695,0.23157894736842108,0.27578947368421053,0.13333333333333333,0.15333333333333335,0.19999999999999998
6534,0.3162244897959184,0.3528125,0.303855421686747,0.3166666666666666,0.3742608695652174,0.3661818181818182,0.28887323943661974,0.30186915887850463,0.2758490566037736,0.35076923076923067,0.4368627450980393,0.4418181818181818,0.29938461538461536,0.5078260869565215,0.25937499999999997,0.42,0.36500000000000005,0.4175,0.5599999999999999,
6535,0.5117299578059071,0.56282722513089,0.5066968325791855,0.44352201257861634,0.4526315789473684,0.5714871794871793,0.4960330578512397,0.31927272727272743,0.531625,0.4681012658227849,0.3748333333333333,0.44530120481927704,0.4659649122807018,0.40484210526315767,0.18882352941176464,0.3159999999999999,0.27999999999999997,0.2942857142857144,0.3186666666666667,0.3725
6536,0.3722115384615384,0.4098909090909091,0.409010989010989,0.43941747572815537,0.43907834101382487,0.41833333333333333,0.4006289308176101,0.3847179487179488,0.42876404494382026,0.4549685534591195,0.4294214876033058,0.3658333333333333,0.46590163934426226,0.45358974358974347,0.44343749999999993,0.49178571428571427,0.3553333333333334,0.4394117647058824,0.6762499999999999,0.060000000000000005
6537,0.4170093457943926,0.4946268656716419,0.4580821917808219,0.33671875000000007,0.2827906976744185,0.4220833333333333,0.2617391304347826,0.38625,0.37505376344086,0.42057142857142854,0.3630555555555556,0.356923076923077,0.5375675675675676,0.4852173913043478,0.5568965517241379,0.5766666666666665,0.26,0.475,0.38,
6538,0.3295217391304348,0.3289671361502347,0.3367777777777778,0.3872413793103448,0.4276811594202899,0.3897058823529412,0.3808510638297872,0.32782608695652177,0.311219512195122,0.31597560975609745,0.31720930232558137,0.31852941176470595,0.37560000000000004,0.3752631578947369,0.37000000000000005,0.39749999999999996,0.45,,,
6539,0.37815126050420167,0.42008620689655174,0.40399999999999997,0.4488,0.4318556701030928,0.4379310344827586,0.38215384615384623,0.3146031746031746,0.4633684210526317,0.43431372549019615,0.4052083333333334,0.3888235294117647,0.5740000000000001,0.48912280701754385,0.5345833333333334,0.3924137931034481,0.3425,0.33636363636363636,0.186,
6540,0.3640983606557377,0.36289752650176677,0.3504368932038835,0.32760869565217393,0.29253968253968254,0.3019158878504673,0.28984496124031006,0.30971074380165287,0.34913294797687866,0.34117647058823536,0.362625,0.3401388888888889,0.36204819277108435,0.36359550561797754,0.3845679012345679,0.41602941176470587,0.3666666666666667,0.40866666666666657,0.40588235294117636,
6541,0.36753424657534245,0.39199999999999996,0.3734090909090909,0.3579268292682927,0.3117647058823529,0.3547368421052632,0.3456603773584905,0.2684615384615385,0.38701754385964915,0.31428571428571433,0.34500000000000003,0.315,0.21948717948717947,0.2362790697674419,0.3547826086956522,0.34249999999999997,0.3466666666666667,,,
6542,0.5313296903460839,0.47602484472049683,0.5479608482871126,0.5350078492935637,0.4969085173501577,0.4748802946593002,0.48511363636363636,0.47756,0.5246696035242291,0.4720980926430518,0.455625,0.34615384615384626,0.2977941176470588,0.2933333333333334,0.245625,0.3770588235294118,0.4342857142857142,0.5225,0.3922222222222222,
6543,0.30849624060150377,0.33095238095238094,0.33936708860759496,0.38285714285714284,0.2837692307692308,0.2624,0.2787179487179487,0.272987012987013,0.29639344262295086,0.2984,0.2236842105263158,0.18518518518518517,0.13625,0.28071428571428575,0.2544444444444445,0.24500000000000002,0.22249999999999998,0.10250000000000001,0.2325,
6544,0.3145901639344262,0.24648648648648652,0.327948717948718,0.31486238532110095,0.3022093023255814,0.3034782608695652,0.32771428571428574,0.2836486486486487,0.28573333333333334,0.24656716417910451,0.3034545454545454,0.2584,0.2576470588235294,0.27115384615384613,0.2797142857142856,0.27399999999999997,0.28625,0.3106666666666667,0.32,
6545,0.5406896551724139,0.46150943396226407,0.4486343612334802,0.4345882352941177,0.4161290322580645,0.42387096774193556,0.40948275862068967,0.36146341463414633,0.4194444444444445,0.3911764705882353,0.36139534883720936,0.3863333333333335,0.35708333333333336,0.40722222222222226,0.2022222222222222,0.39874999999999994,0.35923076923076924,0.26000000000000006,0.296,0.55
6546,0.4194623655913978,0.47375,0.3976190476190476,0.3363291139240507,0.4258620689655172,0.4915277777777778,0.2810526315789474,0.32360000000000005,0.33716981132075474,0.44923076923076927,0.427179487179487,0.38578125,0.37040540540540534,0.25439024390243903,0.353421052631579,0.31064516129032266,0.3139130434782608,0.37,0.2933333333333333,
6547,0.3736222910216718,0.35157593123209174,0.3325974025974026,0.34303278688524586,0.3748780487804878,0.2940952380952381,0.3422459893048128,0.3092576419213974,0.35654545454545455,0.3734117647058824,0.31869822485207105,0.41483870967741937,0.4581578947368422,0.32781250000000006,0.33444444444444443,0.43200000000000005,0.5433333333333334,0.38692307692307687,0.2988888888888888,0.2
6548,0.4283823529411765,0.3899736147757256,0.3996377749029754,0.40679355783308935,0.401505016722408,0.3857142857142858,0.3414201183431953,0.314873417721519,0.2818450184501845,0.31752,0.36423963133640547,0.4180295566502463,0.46185185185185196,0.5034782608695653,0.3932631578947369,0.517283950617284,0.33333333333333326,0.132,0.13624999999999998,
6549,0.5189830508474575,0.4692561983471074,0.4364516129032258,0.4523711340206185,0.3391304347826087,0.2855844155844156,0.3187692307692308,0.3490196078431372,0.4376190476190475,0.36527777777777776,0.30772727272727274,0.36629629629629623,0.298,0.4376470588235295,0.4658823529411764,0.517,0.16166666666666665,0.2791666666666667,0.49499999999999994,0.36
6550,0.32125,0.3409154929577465,0.3577419354838709,0.335108695652174,0.29901234567901236,0.33425149700598805,0.29689189189189186,0.33337349397590366,0.31545454545454543,0.28490196078431373,0.2839473684210526,0.27413333333333334,0.26,0.23333333333333334,0.3185714285714286,0.2115789473684211,0.22999999999999998,0.26,0.28800000000000003,0.32999999999999996
6551,0.25107142857142856,0.3066279069767442,0.2729761904761905,0.27882978723404256,0.2916279069767442,0.2657534246575342,0.29263157894736846,0.3039655172413794,0.31568627450980385,0.32170731707317074,0.2994736842105264,0.3692682926829268,0.34642857142857136,0.402258064516129,0.36142857142857143,0.4252941176470588,0.57375,0.46142857142857147,0.3383333333333333,0.5033333333333334
6552,0.39086419753086415,0.35812785388127855,0.411283422459893,0.3602777777777778,0.37546052631578947,0.3446666666666667,0.3717073170731707,0.3283035714285714,0.3779487179487179,0.37925,0.32192771084337357,0.39615384615384613,0.4286486486486486,0.3698214285714286,0.3586764705882353,0.36571428571428566,0.29387096774193544,0.331,0.2528571428571429,
6553,0.41804687500000004,0.5337301587301587,0.5881447963800905,0.5023036649214659,0.42352941176470593,0.4042285714285715,0.40702702702702703,0.4201515151515151,0.5331666666666667,0.5270454545454545,0.5599999999999999,0.5412,0.47608695652173916,0.43863636363636355,0.625,0.6577777777777778,0.37749999999999995,0.21000000000000002,0.18666666666666668,
6554,0.2718181818181818,0.25103703703703706,0.246695652173913,0.2629565217391305,0.28060869565217395,0.29000000000000004,0.2522727272727273,0.2614689265536723,0.26363636363636367,0.2579310344827586,0.25493975903614463,0.251340206185567,0.3436363636363637,0.2706666666666667,0.2588888888888889,0.2216666666666667,0.308,0.19750000000000004,0.26666666666666666,
6555,0.32344213649851633,0.3442296072507553,0.3325581395348837,0.34848708487084873,0.2923674911660778,0.3181538461538462,0.3516182572614108,0.30430769230769233,0.3494059405940594,0.3487878787878788,0.3292215568862276,0.3496363636363637,0.343061224489796,0.34,0.3107894736842105,0.4654285714285713,0.49185185185185176,0.3447368421052633,0.068,
6556,0.27441558441558445,0.26719424460431657,0.23133333333333336,0.24876623376623377,0.3070807453416149,0.298562874251497,0.29201550387596903,0.2779838709677419,0.35274809160305337,0.32458333333333333,0.34518518518518526,0.2678494623655914,0.23150684931506857,0.24409090909090914,0.2266666666666667,0.28904761904761905,0.3660000000000001,0.47,0.584,0.6799999999999999
6557,0.43314285714285716,0.3270967741935483,0.3675,0.29265625,0.28196078431372545,0.2744444444444445,0.3421052631578948,0.40166666666666667,0.39142857142857146,0.41086956521739143,0.54,0.2928571428571428,0.37285714285714283,0.27125,0.08499999999999999,0.26333333333333336,0.434,0.21000000000000002,0.34,
6558,0.30101694915254246,0.3156375838926175,0.35470588235294115,0.3756043956043956,0.36088607594936706,0.39047619047619037,0.3629032258064517,0.3115789473684211,0.2677142857142856,0.2853333333333334,0.41047619047619044,0.3459375,0.39645161290322584,0.1823076923076923,0.3792000000000001,0.37023809523809526,0.31903225806451607,0.4311111111111111,0.38,0.32
6559,0.32355421686746993,0.348688524590164,0.32093023255813957,0.290126582278481,0.31072727272727285,0.3333333333333333,0.20661971830985912,0.23298507462686563,0.2767647058823529,0.21999999999999997,0.26724137931034486,0.2647058823529411,0.36687500000000006,0.42857142857142866,0.28384615384615386,0.3607142857142857,0.48499999999999993,0.16000000000000003,,
6560,0.2927906976744186,0.3287577639751553,0.34729323308270676,0.3026495726495727,0.25708333333333333,0.22341463414634147,0.3061643835616439,0.3415,0.3407142857142858,0.3622352941176471,0.44970588235294123,0.4563888888888889,0.3657142857142857,0.3058064516129034,0.3140625,0.3288888888888889,0.48666666666666664,0.5676923076923077,0.33666666666666667,0.060000000000000005
6561,0.5047819063004847,0.46232727272727275,0.4545263157894738,0.4484095860566449,0.4154682779456193,0.46242990654205607,0.4358718861209964,0.4358641975308642,0.46027491408934706,0.47258992805755395,0.49066225165562916,0.5006603773584904,0.5332075471698113,0.5331843575418994,0.5942657342657341,0.510625,0.4622535211267605,0.6479999999999998,0.19428571428571434,0.12000000000000001
6562,0.2735081967213115,0.3646715328467154,0.253588850174216,0.3253869969040248,0.3461016949152543,0.33687500000000004,0.3564341085271318,0.29179723502304156,0.3834146341463414,0.2817877094972067,0.19927710843373492,0.2763492063492064,0.22045454545454543,0.22461538461538463,0.3057575757575757,0.2877272727272727,0.1708333333333333,0.21263157894736842,0.3628571428571429,
6563,0.3750847457627118,0.38283582089552237,0.36245901639344263,0.42388888888888904,0.36210526315789476,0.41263157894736846,0.4642307692307692,0.3568421052631578,0.318125,0.3870833333333334,0.3886842105263158,0.43249999999999994,0.4673684210526316,0.3875,0.351764705882353,0.3,0.366,0.43857142857142856,0.3299999999999999,
6564,0.27694444444444444,0.2915909090909091,0.2810967741935484,0.3084558823529412,0.36544642857142856,0.3683870967741936,0.31596153846153846,0.30670588235294116,0.2835714285714286,0.2771764705882353,0.2692105263157895,0.23833333333333334,0.18042553191489358,0.18285714285714286,0.1375,0.1768421052631579,0.1675,0.12600000000000003,0.1725,
6565,0.31773972602739725,0.27976047904191614,0.29674698795180726,0.2964161849710983,0.24489655172413796,0.2660666666666666,0.33135135135135135,0.27019607843137255,0.333125,0.366375,0.3843859649122808,0.28629629629629627,0.4055813953488373,0.2542857142857143,0.3657894736842106,0.1377777777777778,0.1457142857142857,0.1,0.06999999999999999,
6566,0.25060000000000004,0.22271604938271605,0.22533980582524277,0.23287037037037037,0.22631578947368422,0.19661538461538464,0.18045454545454545,0.2056923076923077,0.2101818181818182,0.1790909090909091,0.1680487804878049,0.22446808510638303,0.1797368421052632,0.13625,0.1772,0.21789473684210528,0.18529411764705883,0.24538461538461534,0.3055555555555556,0.248
6567,0.30725925925925923,0.2617204301075269,0.18791666666666665,0.16405405405405407,0.2866666666666667,0.3528571428571429,0.24879120879120875,0.25714285714285706,0.29636363636363633,0.27886792452830195,0.3168965517241379,0.3240624999999999,0.45285714285714285,0.5144444444444445,0.39307692307692316,0.4286666666666666,0.39142857142857146,0.37,0.35000000000000003,0.32
6568,0.3763888888888889,0.35968421052631583,0.37289473684210533,0.33815384615384614,0.40515151515151515,0.4233999999999999,0.34120689655172426,0.34610169491525433,0.4033898305084746,0.30682352941176466,0.34199999999999997,0.39763157894736834,0.33028571428571435,0.31765957446808507,0.14450000000000002,0.310625,0.2857692307692308,0.4965217391304348,0.34846153846153854,
6569,0.3983050847457627,0.39482142857142855,0.4402666666666667,0.41431578947368436,0.3870526315789474,0.43259574468085105,0.47038674033149164,0.3871232876712329,0.365,0.39897959183673465,0.3652991452991453,0.36121212121212126,0.38817204301075264,0.43466666666666665,0.26375,0.3704761904761905,0.41782608695652157,0.48500000000000004,0.5090000000000001,0.62
6570,0.31349650349650354,0.32463022508038586,0.30481481481481487,0.27482889733840304,0.2956701030927835,0.32660869565217393,0.29127071823204426,0.34746987951807223,0.3354430379746834,0.3306060606060606,0.3449090909090909,0.28017543859649124,0.3425,0.3967567567567568,0.32,0.3566666666666667,0.23599999999999993,0.35363636363636364,0.4,
6571,0.23242857142857148,0.24154506437768244,0.23760563380281688,0.21305084745762715,0.23585365853658535,0.24716049382716054,0.23744444444444446,0.21316455696202527,0.21345911949685534,0.23165217391304352,0.22638297872340424,0.2397826086956522,0.29636363636363633,0.2895890410958904,0.293731343283582,0.2725,0.33555555555555566,0.2853333333333333,0.18000000000000002,
6572,0.3483088235294118,0.3227906976744186,0.33522935779816515,0.3374436090225565,0.28382352941176475,0.2358585858585859,0.287764705882353,0.3166666666666666,0.3542622950819672,0.3201449275362319,0.35661971830985917,0.23533333333333337,0.3277083333333334,0.32658536585365866,0.4430434782608696,0.29625,0.2978571428571429,0.30380952380952375,0.2906666666666667,0.18000000000000002
6573,0.2741772151898734,0.26782608695652177,0.2682837528604119,0.315130890052356,0.29015625000000006,0.3676865671641791,0.36449541284403675,0.3239130434782609,0.28519230769230774,0.3691071428571429,0.3522448979591837,0.4461290322580646,0.44210526315789456,0.327,0.36823529411764705,0.4200000000000001,0.24538461538461534,0.3157142857142857,0.29000000000000004,0.45
6574,0.21167938931297714,0.26161290322580644,0.23727272727272727,0.17434108527131784,0.23090090090090093,0.198421052631579,0.19078651685393264,0.22392857142857145,0.17901639344262302,0.2249425287356322,0.24406976744186049,0.21629032258064512,0.19693877551020408,0.2653125,0.23600000000000002,0.27615384615384614,0.36444444444444446,0.274,0.36000000000000004,
