,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4383,0.30770833333333336,0.29698630136986304,0.3029357798165138,0.28053097345132744,0.3275510204081633,0.3605833333333333,0.35,0.31298507462686564,0.2910958904109589,0.3321176470588235,0.35000000000000003,0.37505154639175253,0.336236559139785,0.369,0.3981632653061225,0.4722413793103448,0.5281355932203391,0.5236363636363636,0.5117391304347827,0.5399999999999999
4384,0.25193548387096765,0.3169117647058823,0.30323529411764705,0.28275,0.27328358208955217,0.2785294117647059,0.24951612903225798,0.2406382978723404,0.2585106382978723,0.26633333333333337,0.30837837837837834,0.3027027027027027,0.30199999999999994,0.29000000000000004,0.29000000000000004,0.2570588235294118,0.42363636363636364,0.4000000000000001,0.33999999999999997,
4385,0.3358870967741936,0.3085401459854014,0.3126760563380282,0.32495495495495497,0.28022727272727277,0.3327777777777778,0.26071428571428573,0.283448275862069,0.31441176470588245,0.3471698113207547,0.28724999999999995,0.2941463414634147,0.3094285714285715,0.2178378378378378,0.23885714285714285,0.24142857142857146,0.23875000000000002,0.24666666666666667,,
4386,0.28713615023474176,0.3236123348017621,0.3527038626609442,0.3205333333333334,0.3480898876404494,0.3462962962962963,0.3403067484662577,0.35010309278350515,0.31456310679611643,0.27070707070707073,0.2925,0.23385964912280705,0.27730769230769237,0.31405405405405407,0.25599999999999995,0.2907692307692308,0.28812499999999996,0.384,0.39,
4387,0.3238235294117647,0.34902439024390247,0.37439393939393933,0.3194202898550725,0.2752631578947368,0.2615,0.22358974358974357,0.25999999999999995,0.24063829787234048,0.28678571428571425,0.26433333333333336,0.26039999999999996,0.24944444444444447,0.32166666666666666,0.28064516129032263,0.2422222222222222,0.19333333333333336,0.2433333333333333,0.236,0.13
4388,0.3799319727891156,0.3758503401360544,0.35767441860465116,0.3632919254658385,0.37410071942446044,0.3336666666666667,0.36604651162790697,0.3265277777777778,0.3672093023255813,0.24962962962962965,0.26789473684210524,0.3,0.2775675675675677,0.2935,0.21263157894736842,0.2246153846153846,0.21333333333333335,0.1875,0.195,
4389,0.35565217391304355,0.3650387596899225,0.34201680672268914,0.37439252336448603,0.360875,0.37216867469879517,0.4105084745762712,0.43175438596491234,0.3628571428571429,0.3423684210526316,0.39538461538461545,0.32111111111111107,0.40675675675675677,0.37500000000000006,0.3284375,0.27749999999999997,0.32375000000000004,0.30333333333333334,0.26,
4390,0.38614173228346454,0.3218260869565217,0.28311827956989244,0.3134020618556701,0.38620155038759696,0.35202898550724643,0.3370886075949367,0.2565789473684211,0.3012280701754386,0.30363636363636365,0.36415094339622645,0.3696153846153847,0.49902439024390244,0.2523809523809524,0.22055555555555556,0.17875,0.288,0.36333333333333334,0.376,
4391,0.33467741935483863,0.3886764705882353,0.34608695652173915,0.3729268292682927,0.4335714285714286,0.2733333333333334,0.32902439024390245,0.31250000000000006,0.33068965517241383,0.3558064516129032,0.33625,0.2608333333333333,0.236,0.275,0.14500000000000002,0.32999999999999996,0.05,0.4266666666666667,0.38,0.27
4392,0.367,0.36715328467153285,0.30292682926829273,0.2897368421052632,0.3025842696629214,0.2764285714285714,0.28010416666666665,0.2731343283582089,0.2559615384615385,0.30264705882352944,0.2458620689655172,0.26948717948717943,0.3166666666666667,0.24875000000000003,0.22642857142857142,0.17777777777777778,0.24,0.135,0.15000000000000002,
4393,0.42135678391959797,0.38790540540540536,0.3564670658682635,0.35644927536231885,0.33637426900584794,0.38871165644171773,0.3486451612903226,0.34629629629629627,0.3225233644859813,0.35012345679012347,0.3354117647058823,0.3518333333333334,0.3703658536585366,0.35980392156862734,0.33484375,0.353125,0.35136363636363643,0.27678571428571436,0.2966666666666667,0.44
4394,0.29236559139784946,0.33630952380952384,0.3716279069767442,0.3234090909090909,0.34451219512195125,0.31804597701149423,0.3057142857142857,0.2816417910447761,0.2771428571428572,0.30581395348837215,0.2664516129032258,0.256875,0.2309803921568627,0.24875,0.2073809523809524,0.2141666666666667,0.20099999999999998,0.22,0.23428571428571426,0.24
4395,0.2990243902439025,0.278780487804878,0.28677018633540374,0.33840236686390535,0.3335416666666667,0.32828571428571424,0.3006837606837607,0.3186991869918699,0.3253125,0.3258677685950413,0.34880434782608694,0.3367647058823529,0.3771641791044776,0.42771929824561405,0.37188679245283013,0.41459459459459463,0.24333333333333332,0.48299999999999993,0.5169230769230769,0.22375
4396,0.331741935483871,0.30795580110497234,0.3144943820224719,0.3136241610738255,0.31104477611940295,0.28295454545454546,0.31439999999999996,0.29329896907216496,0.3331521739130434,0.290483870967742,0.3032758620689655,0.31434782608695655,0.33911111111111114,0.3457142857142857,0.33625,0.31652173913043474,0.31375,0.35125000000000006,0.16749999999999998,0.12333333333333334
4397,0.3383076923076923,0.2633766233766234,0.3152325581395348,0.3004285714285714,0.30426666666666674,0.34621621621621623,0.30754098360655746,0.30411764705882344,0.28448275862068967,0.21916666666666665,0.2925,0.4053333333333333,0.3206666666666667,0.31083333333333335,0.4925,0.4847058823529412,0.118,0.09999999999999999,0.11,
4398,0.29212765957446807,0.31072463768115943,0.30087591240875916,0.30031578947368426,0.30228571428571427,0.27367521367521364,0.302043795620438,0.281595744680851,0.2732773109243697,0.2801515151515152,0.3,0.30250000000000005,0.30761904761904757,0.20320000000000005,0.21533333333333335,0.19692307692307692,0.18750000000000003,0.199,0.17666666666666664,0.22999999999999998
4399,0.45249999999999996,0.5378181818181818,0.37734693877551023,0.2960377358490566,0.316875,0.3182978723404256,0.2902325581395349,0.34,0.4027906976744186,0.36044444444444435,0.36999999999999994,0.33250000000000013,0.3181481481481481,0.276,0.196,0.2285714285714286,0.12833333333333333,0.08,0.08,
4400,0.31433823529411764,0.35145695364238416,0.3384105960264901,0.3441600000000001,0.3177876106194691,0.33876033057851235,0.3142857142857142,0.2955223880597015,0.28485294117647064,0.27774193548387094,0.2733928571428571,0.2591304347826087,0.2835294117647059,0.2853846153846154,0.27749999999999997,0.25461538461538463,0.24000000000000005,0.374,0.36,
4401,0.31867187500000005,0.3475471698113207,0.33893129770992364,0.3649074074074074,0.344390243902439,0.37215686274509807,0.36470588235294116,0.32952941176470585,0.3314705882352942,0.29633333333333334,0.26211538461538464,0.28044117647058825,0.2567441860465116,0.258,0.27710526315789474,0.2176470588235294,0.18650000000000003,0.211,0.1446153846153846,0.1275
4402,0.3524615384615385,0.37106060606060604,0.3498181818181818,0.36183333333333334,0.3647126436781609,0.4240476190476191,0.3578260869565217,0.36999999999999994,0.2809999999999999,0.31312500000000004,0.30890909090909086,0.3325641025641026,0.2990697674418605,0.29666666666666663,0.3496,0.2951724137931034,0.4183333333333334,0.3125,0.34625000000000006,
4403,0.39709956709956706,0.4018352059925093,0.3524436090225564,0.3562019230769231,0.38733606557377054,0.37751152073732724,0.34545454545454546,0.3321518987341772,0.3302173913043478,0.3474803149606299,0.3598230088495575,0.33655555555555555,0.3446551724137931,0.3029268292682927,0.3506382978723404,0.33405405405405414,0.385,0.21384615384615385,0.18142857142857144,0.18
4404,0.3430252100840336,0.40921874999999996,0.37138461538461537,0.3658474576271185,0.37150537634408615,0.3217777777777778,0.30973333333333336,0.3435714285714286,0.30151515151515157,0.3266071428571428,0.3332203389830508,0.3478260869565217,0.32625,0.3730555555555555,0.3810714285714285,0.449,0.26000000000000006,0.3133333333333333,0.46,
4405,0.26142857142857134,0.2743835616438356,0.248030303030303,0.20933333333333332,0.21933333333333335,0.2157894736842105,0.208125,0.27147058823529413,0.219433962264151,0.19702127659574473,0.24458333333333335,0.20971428571428571,0.19111111111111112,0.22192307692307695,0.2023809523809524,0.14769230769230768,0.17600000000000002,0.07,0.23,
4406,0.28437810945273634,0.3255494505494505,0.29560000000000003,0.32491935483870965,0.32368421052631574,0.34248,0.3304587155963303,0.30157894736842106,0.34465116279069774,0.28572815533980583,0.27594936708860757,0.27760869565217394,0.3374193548387097,0.4087719298245614,0.42084745762711867,0.4131034482758621,0.34875,0.3614285714285714,0.355,
4407,0.3634285714285714,0.33321167883211683,0.393235294117647,0.38641975308641974,0.37499999999999994,0.32844262295081966,0.3644915254237288,0.31137254901960787,0.29228915662650606,0.33280487804878045,0.37203125,0.3818367346938775,0.38357142857142856,0.3771111111111112,0.3603846153846154,0.3071428571428572,0.354,0.418,0.406,0.33999999999999997
4408,0.3596732026143791,0.38762589928057556,0.34463414634146344,0.29190476190476194,0.2779746835443039,0.31568181818181823,0.32369230769230767,0.3342222222222222,0.30950000000000005,0.3136842105263159,0.3317910447761194,0.3503846153846154,0.2707142857142857,0.2943478260869565,0.3716666666666667,0.4033333333333333,0.3123076923076923,0.28875,0.35000000000000003,
4409,0.32375722543352603,0.3019745222929936,0.3009090909090909,0.3195302013422819,0.32797385620915037,0.3245045045045046,0.30475728155339804,0.2875,0.3246902654867257,0.31072916666666667,0.32694117647058824,0.3382558139534883,0.364,0.3745783132530121,0.3352830188679245,0.3591111111111112,0.38567567567567573,0.4222727272727273,0.41600000000000004,
4410,0.32415841584158417,0.3345402298850575,0.31585635359116015,0.3338095238095238,0.3442608695652175,0.3056198347107438,0.2904504504504505,0.295625,0.2831034482758621,0.27739583333333334,0.2764102564102564,0.25337209302325586,0.2718987341772152,0.2945070422535212,0.31148936170212765,0.29791666666666666,0.2872,0.30909090909090914,0.19000000000000003,
4411,0.2804761904761905,0.27522388059701497,0.26693877551020406,0.2503846153846154,0.2628476821192053,0.2584126984126984,0.23796610169491525,0.244952380952381,0.23159999999999997,0.25155555555555553,0.2572131147540984,0.23863636363636367,0.242,0.24078947368421058,0.20035714285714284,0.1509090909090909,0.16285714285714287,0.22571428571428573,0.23,0.05
4412,0.3275460122699387,0.31638554216867465,0.3126797385620915,0.32686956521739136,0.3398373983739838,0.2996938775510204,0.30142857142857143,0.2813978494623657,0.2741975308641975,0.2532467532467532,0.2893442622950819,0.27448275862068966,0.29612903225806453,0.271875,0.2675,0.26305555555555554,0.2988235294117647,0.35428571428571426,0.3225,0.28600000000000003
4413,0.3793469387755101,0.39269961977186313,0.40546184738955826,0.4023770491803279,0.38445344129554665,0.3859903381642512,0.376,0.40019607843137256,0.347008547008547,0.3931730769230769,0.3522330097087379,0.3116949152542373,0.3173170731707317,0.3420689655172414,0.32333333333333336,0.21894736842105264,0.2754545454545455,0.26833333333333337,0.22250000000000003,0.21000000000000002
4414,0.3224107142857143,0.3746853146853147,0.33999999999999997,0.35270491803278686,0.355625,0.3228125,0.3275581395348837,0.35971830985915487,0.3540384615384615,0.37999999999999995,0.28172413793103446,0.29875,0.2577777777777778,0.2616666666666667,0.266,0.30625,0.16375,0.14,0.13199999999999998,
4415,0.2671111111111111,0.27025157232704405,0.2845061728395062,0.2814024390243902,0.2669852941176471,0.25066176470588236,0.26828125,0.32325925925925925,0.309609375,0.28389473684210526,0.2851282051282051,0.2695081967213115,0.2785333333333334,0.2565384615384615,0.2812,0.27517857142857144,0.2869444444444445,0.18166666666666664,0.1773684210526316,0.20999999999999996
4416,0.293265306122449,0.2662130177514793,0.253,0.2344776119402985,0.2577165354330709,0.2781954887218045,0.2696124031007752,0.29336734693877553,0.26112149532710277,0.26000000000000006,0.20647887323943667,0.2262962962962963,0.22369565217391302,0.2385714285714286,0.2578947368421053,0.2630769230769231,0.2163636363636363,0.3416666666666666,0.34,0.16
4417,0.3666417910447761,0.34798941798941796,0.3356976744186047,0.34380952380952384,0.37717391304347847,0.3324615384615385,0.27436363636363637,0.2425,0.2614,0.30477272727272725,0.2661904761904762,0.3007407407407407,0.26826086956521733,0.2953571428571428,0.30541666666666667,0.27549999999999997,0.20500000000000002,0.45038461538461544,0.484,0.18
4418,0.24443037974683537,0.26620689655172414,0.21227272727272728,0.282,0.2683333333333333,0.23122448979591836,0.19965517241379313,0.22000000000000003,0.18354838709677418,0.19851851851851857,0.21960000000000005,0.1765625,0.16633333333333333,0.1815384615384615,0.18692307692307694,0.22098039215686274,0.21125000000000002,0.2525,0.1,0.08
4419,0.29330578512396693,0.3155384615384615,0.3113559322033899,0.357979797979798,0.3402678571428571,0.311125,0.2873913043478261,0.2413725490196078,0.2489655172413793,0.2860526315789473,0.2924137931034482,0.25961538461538464,0.23454545454545456,0.32749999999999996,0.2645454545454546,0.24333333333333332,0.28,0.14,,
4420,0.3392307692307693,0.3731067961165048,0.3387234042553191,0.3181443298969072,0.3992708333333333,0.37441860465116283,0.3525,0.419,0.40271428571428575,0.37708860759493673,0.3843396226415094,0.40074074074074073,0.31681818181818183,0.26411764705882357,0.2927272727272727,0.22666666666666668,0.219,0.275,0.364,0.22999999999999998
4421,0.3369101123595506,0.36694610778443115,0.33803149606299204,0.33245901639344266,0.3457272727272727,0.3376106194690266,0.3220689655172414,0.29433333333333334,0.32299999999999995,0.34659793814432993,0.34740740740740744,0.3793258426966293,0.38421052631578945,0.38683333333333336,0.41282608695652173,0.39436363636363636,0.4073913043478261,0.3758064516129032,0.49400000000000005,0.41000000000000003
4422,0.4196601941747573,0.3826744186046512,0.3743827160493827,0.3794262295081967,0.36518518518518517,0.34533980582524265,0.3736190476190476,0.42210526315789465,0.4597,0.40804878048780496,0.40220779220779224,0.3679729729729729,0.4445454545454546,0.3594545454545455,0.4191304347826087,0.4023333333333333,0.4566666666666667,0.35307692307692307,0.3511111111111111,0.26636363636363636
4423,0.35287999999999997,0.40134751773049643,0.37768421052631596,0.3685384615384616,0.3072,0.297972972972973,0.30327868852459017,0.32732142857142854,0.38354838709677425,0.38,0.47611111111111115,0.4762790697674418,0.41675000000000006,0.38477272727272727,0.3428571428571428,0.28736842105263155,0.30357142857142855,0.2607692307692308,0.30599999999999994,0.09999999999999999
4424,0.24743589743589745,0.22026666666666667,0.28200000000000003,0.24950819672131147,0.2276712328767123,0.25923076923076926,0.2621875,0.21916666666666665,0.24929824561403513,0.23078431372549021,0.2069047619047619,0.27744186046511626,0.2909090909090909,0.23777777777777778,0.291875,0.2866666666666667,0.1688888888888889,0.334,0.21200000000000002,
4425,0.3206584362139917,0.3573170731707317,0.3315822784810127,0.32805369127516776,0.3238495575221239,0.33360465116279064,0.32258064516129026,0.3006818181818182,0.3115116279069768,0.3141758241758242,0.31408602150537634,0.29775000000000007,0.3228301886792453,0.26552631578947367,0.28344827586206894,0.28555555555555556,0.28125,0.31333333333333335,0.32,
4426,0.31583999999999995,0.3302666666666667,0.35024242424242424,0.3813207547169811,0.3528,0.3644800000000001,0.37264285714285716,0.40305785123966936,0.3748,0.4065000000000001,0.34959999999999997,0.35948051948051946,0.35029411764705876,0.32234042553191494,0.3737777777777779,0.4025925925925926,0.38621621621621627,0.31722222222222224,0.40857142857142853,0.46
4427,0.2904166666666667,0.26010869565217387,0.22545454545454538,0.24763888888888885,0.28181818181818175,0.26121212121212123,0.26,0.2775471698113207,0.29138888888888886,0.27313725490196084,0.2247222222222222,0.21827586206896551,0.23199999999999998,0.2205,0.24300000000000002,0.2452380952380953,0.255,0.24285714285714285,0.29,
4428,0.41860139860139867,0.43429824561403507,0.4298571428571428,0.4208,0.39325,0.41320987654320984,0.32578947368421046,0.3027450980392156,0.32705882352941174,0.37825,0.3337837837837837,0.33218749999999997,0.3137037037037037,0.4168421052631578,0.39,0.3165,0.3273913043478261,0.34789473684210526,0.24882352941176467,0.29583333333333334
